city_port,population,lon,lat,iso3c,city_country,gdp_cap,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,nl,nl_cap,major_city_port,product,uj_orig,Lj_orig,Cj_orig,Dj_orig,PCj_orig,uj,Lj,Cj,Dj,PCj,Lj_1,Dj_1,Yj_1,Pj_1,Lj_2,Dj_2,Yj_2,Pj_2,Lj_3,Dj_3,Yj_3,Pj_3,Lj_4,Dj_4,Yj_4,Pj_4,Lj_5,Dj_5,Yj_5,Pj_5,Lj_6,Dj_6,Yj_6,Pj_6,Lj_7,Dj_7,Yj_7,Pj_7,Lj_8,Dj_8,Yj_8,Pj_8,Lj_9,Dj_9,Yj_9,Pj_9,Lj_10,Dj_10,Yj_10,Pj_10,Lj_11,Dj_11,Yj_11,Pj_11,Lj_12,Dj_12,Yj_12,Pj_12,Lj_13,Dj_13,Yj_13,Pj_13,Lj_14,Dj_14,Yj_14,Pj_14,Lj_15,Dj_15,Yj_15,Pj_15,Lj_16,Dj_16,Yj_16,Pj_16,Lj_17,Dj_17,Yj_17,Pj_17,Lj_18,Dj_18,Yj_18,Pj_18,Lj_19,Dj_19,Yj_19,Pj_19,Lj_20,Dj_20,Yj_20,Pj_20,Lj_21,Dj_21,Yj_21,Pj_21,Lj_22,Dj_22,Yj_22,Pj_22
true,3223.755,-17.446713,14.692814,SEN,Dakar - Senegal,2287.6685,70.2606002240275,7.3748827652175e9,2.2650296127521e8,SNDKR,Dakar,AI,2417.263262,1726.64797008975,0.00515427997478229,true,6,-0.03158002444457946,3223.755,314164.0969411063,316177.8939154467,0.00022683862167938737,-0.0315859957693867,3223.755,314079.2537412662,316175.6821376551,0.00022694226840641309,0.0,6.702965074459079,0.0,0.0019527550784822962,0.0,210.9596504885359,0.0,0.000979628045454913,0.0,7.938100169641883,0.0,0.001887808085049474,0.0,0.7406639164305302,0.0,0.0030337328273092076,0.0,0.06523754442356841,0.0,0.004931794200400153,3223.755,314859.7835898154,315941.70196920977,0.00022713164461165945,0.0,0.08535352736797701,0.0,0.0046736858536764545,0.0,0.166153037091469,0.0,0.004090732003542199,0.0,0.021891317016085838,0.0,0.006135568494084022,0.0,0.043570598299402984,0.0,0.0053464689780719525,0.0,0.009992307933978322,0.0,0.007177663540113756,0.0,0.006799145648837523,0.0,0.0077523052160196355,0.0,0.000273026874083874,0.0,0.014754695249613387,0.0,6.993543124582841e-5,0.0,0.01939834067481373,0.0,8.177613075167385e-5,0.0,0.018796818916463502,0.0,6.246343431496614e-5,0.0,0.019845166524392534,0.0,5.779562101551088e-5,0.0,0.020158453442729277,0.0,0.007162913531832041,0.0,0.0076719002408508355,0.0,0.0061845799969931885,0.0,0.007900622573753999,0.0,0.00021906860881183436,0.0,0.015420814957013133,0.0,0.0009986068089208825,0.0,0.011379363261518003,0.0,0.00013580433647803733,0.0,0.016974255090529782
false,505.227,-17.044529,14.7029696,SEN,Yaoundé - Cameroon,2302.16270413245,52.2935947198641,1.16311475652073e9,2.64201359795328e7,,,,0.0,396.270565730296,0.00662799838393238,false,2,-0.046362473376366294,505.227,28448.598881382823,29122.200509713526,0.0005763638749294037,-0.04639203491075702,505.227,28422.705600674235,29298.71586468729,0.0005772482156039365,0.0,199.4619905125748,0.0,0.0015658865313739252,505.227,25660.805904962792,26420.13597953278,0.0005927591363752992,0.0,246.51632422259254,0.0,0.001500939479771658,0.0,14.454427069065735,0.0,0.002646867289659414,0.0,0.9683017597748187,0.0,0.004544963690029982,0.0,804.9158209741368,0.0,0.0011846286269235591,0.0,1.2970986114311769,0.0,0.004286846291002209,0.0,2.6938825512414333,0.0,0.0037038781642596114,0.0,0.29907040589467127,0.0,0.005748814031449249,0.0,0.6257557750549739,0.0,0.004959657567671271,0.0,0.13001234311629115,0.0,0.00679104534687493,0.0,0.08661021065610384,0.0,0.007365804738042909,0.0,0.0030581135347951386,0.0,0.014376936272606547,0.0,0.0007498787283934288,0.0,0.019046286524768728,0.0,0.0008814744375305342,0.0,0.018439847725411986,0.0,0.0006671523658014957,0.0,0.0194971432959848,0.0,0.0006156108808412301,0.0,0.019813458550160982,0.0,0.09149732067338104,0.0,0.007285381057081456,0.0,0.07839150416853306,0.0,0.0075141586956380185,0.0,0.002436737445012855,0.0,0.015045279275889526,0.0,0.01168767283186565,0.0,0.010994998504961415,0.0,0.0014880359304134368,0.0,0.016605565768266543
true,187.932,-16.076402,14.138908,SEN,Kaolack - Senegal,2278.7640345833,45.3761239685572,4.2825268254731e8,8.52762572965889e6,,,,0.0,314.559278847214,0.00270314100000742,false,1,-0.05283726203755601,187.932,8779.499705499693,9387.934973657377,0.0007917432937060738,-0.052336705439092725,187.932,8899.700153437589,9475.281464833959,0.0007736237338318887,187.932,8005.415701187324,8527.625729658892,0.0008001500339448609,0.0,263.1130954311685,0.0,0.0015842354071019654,0.0,58.92827596885371,0.0,0.0021368963986367062,0.0,111.46689737905656,0.0,0.0018811309469511399,0.0,1.2022270385643867,0.0,0.004654264943620458,0.0,53.807392682169066,0.0,0.00217610489179645,0.0,0.6408606066806443,0.0,0.005278321167343982,0.0,11.991603018804803,0.0,0.002938142044299247,0.0,0.8545759873522926,0.0,0.004983085329810828,0.0,0.3517609583542517,0.0,0.005951126724072993,0.0,0.33063215371871857,0.0,0.006025314696729467,0.0,0.18859506157781167,0.0,0.006741289814810414,0.0,0.005619661298525432,0.0,0.013611951867714049,0.0,0.0012857717838883013,0.0,0.018283600515165727,0.0,0.0015220747528531346,0.0,0.017676710947776415,0.0,0.0007284686538434979,0.0,0.020485141431514236,0.0,0.0006748218946699542,0.0,0.02080117701694341,0.0,0.06759788880335474,0.0,0.008276820262112449,0.0,0.05898329339907381,0.0,0.008505592485023557,0.0,0.0024770394412096425,0.0,0.016035740535286086,0.0,0.010613759089297596,0.0,0.01198623850207997,0.0,0.0015575457904269748,0.0,0.01759542468456566
true,4552.105,-8.002662,12.639193,MLI,Bamako - Mali,2286.20141850059,45.3510168389582,1.04070289081636e10,2.06442590507706e8,,,,0.0,1059.27660221482,0.00292777249408515,true,4,-0.053205148078806795,4552.105,210560.31247246708,211419.61676267267,0.0008051709830709911,-0.053172820869394934,4552.105,210743.2124116876,211614.29819238308,0.0008039821673679118,0.0,386.20740414717307,0.0,0.002837862174972674,0.0,323.1995931898326,0.0,0.0029407713429885525,0.0,452.2144917817856,0.0,0.0027497076588258672,4552.105,205323.13581019163,206442.5905077058,0.0008088497207711973,0.0,10.888909576679994,0.0,0.005793734059105241,0.0,53.50553983012553,0.0,0.0042138170145450396,0.0,13.675642638399195,0.0,0.005535615073548746,0.0,23.304454967850845,0.0,0.004975854091411784,0.0,11.162054537665169,0.0,0.0057650968355515515,0.0,15.355575306790822,0.0,0.005408816057582728,0.0,2.085869840236052,0.0,0.008063025649989926,0.0,12.140498205736838,0.0,0.005669021859113802,0.0,0.14473812179503961,0.0,0.013747995394671338,0.0,0.03351081143711613,0.0,0.018421296455686915,0.0,0.039625129256046346,0.0,0.01781405631797951,0.0,0.024371942297827118,0.0,0.019632683430926327,0.0,0.022498760643317326,0.0,0.019949229347526964,0.0,3.164323910793493,0.0,0.00741821262849872,0.0,2.718465080347877,0.0,0.007646993450168329,0.0,0.08822460811248496,0.0,0.015178829500651265,0.0,0.4165815385179276,0.0,0.011127962371426084,0.0,0.05408274858832872,0.0,0.01673959200396177
true,1440.712,-15.978542,18.085588,MRT,Nouakchott - Mauritania,3726.39485774327,41.8651880562521,5.36866178828902e9,6.03156788148991e7,MRNKC,Nouakchott,AI,334.524,1260.6454068121,0.0652106403689198,false,3,-0.049486531966185604,1440.712,73908.39263221584,74832.58241278755,0.0006752596131169542,-0.04932672977868068,1440.712,74250.68507954518,75273.13584423967,0.0006699726482096196,0.0,49.95732884986015,0.0,0.002895111136302289,0.0,387.4153010870298,0.0,0.0019219837957324514,1440.712,71772.29543114526,72693.06681489908,0.0006763845938062622,0.0,260.72534332140077,0.0,0.002080407575921219,0.0,14.25511571826833,0.0,0.00372041121879596,0.0,101.21054536709143,0.0,0.0025138532730928794,0.0,20.422404309621633,0.0,0.0034622921863433345,0.0,3.1459150888934246,0.0,0.0050331021371064245,0.0,0.5889749133773816,0.0,0.007036650445117382,0.0,8.404129822885078,0.0,0.004135105126004148,0.0,0.2877913091127207,0.0,0.008120261308129971,0.0,0.8484255880840877,0.0,0.0065412766734713225,0.0,0.016422463189309296,0.0,0.014397994969026953,0.0,0.0038031709416923524,0.0,0.01929171060036714,0.0,0.004737054852515203,0.0,0.018462726455543945,0.0,0.004474730800017766,0.0,0.01867431651720392,0.0,0.004114165519956725,0.0,0.01899077339093578,0.0,0.9025701349245029,0.0,0.00646084123433959,0.0,0.7584357442881202,0.0,0.0066896212562918686,0.0,0.01746883782972925,0.0,0.014221213366278424,0.0,0.09337027757377526,0.0,0.010170551195703058,0.0,0.010379485710848216,0.0,0.01578180056855329
true,217.732,-13.203346,27.153675,ESH,Laâyoune - Morocco,7166.58209753815,43.2531834575172,1.56039425326118e9,9.41760214057214e6,,,,0.0,1006.13597651292,1.52940924551656,false,2,-0.05322230079249669,217.732,10066.686019051387,10402.451975012475,0.0008058258287545294,-0.053195352614443574,217.732,10073.972055456703,10380.884531404728,0.0008048097981565869,0.0,184.3864832733868,0.0,0.0018021640054233818,217.732,8950.195133821122,9417.602140572135,0.0008290364464554452,0.0,168.43188291074657,0.0,0.001835081119984666,0.0,9.830517367345523,0.0,0.003239103933505175,0.0,27.99090065738555,0.0,0.002627463940716383,0.0,5.2464138348320475,0.0,0.0036725496163229174,0.0,46.941748902568904,0.0,0.0023693448797811735,0.0,0.38514182726380597,0.0,0.006191793206200462,0.0,0.09744234380732465,0.0,0.008150644480240618,0.0,13.452156480455484,0.0,0.003042158018069521,0.0,0.055378788662599245,0.0,0.009125855489869007,0.0,0.7301030883692362,0.0,0.005448331960380633,0.0,0.008407022345451546,0.0,0.0133052001924305,0.0,0.0017562356862202734,0.0,0.01819942284006036,0.0,0.0022171970750919628,0.0,0.017370308173060834,0.0,0.002087051806746629,0.0,0.017581792008271657,0.0,0.0019089860235800274,0.0,0.01789828534277555,0.0,0.786468553341291,0.0,0.005367896205080113,0.0,0.6383385309241927,0.0,0.0055966766606833146,0.0,0.008988589618069523,0.0,0.013128376898791826,0.0,0.056865636032829896,0.0,0.00907762530163954,0.0,0.0051263246062992615,0.0,0.01468903807815852
false,73.209,-11.1610899,28.4597492,MAR,Kukawa - Nigeria,6295.70213058728,39.2491173607986,4.60902057278165e8,2.8733886328667e6,,,,0.0,143.6101930679,0.0868098495387022,false,1,-0.05189640174872616,73.209,3508.97871034238,3775.353001294279,0.0007579783267891426,-0.05189679897502846,73.209,3508.9403414371873,3739.5130458489116,0.0007579265318540889,73.209,2720.2458610926674,2873.388632866705,0.0008077342177277657,0.0,121.85149214664605,0.0,0.0015032248545931845,0.0,9.401873823006719,0.0,0.0025092693086651414,0.0,1.0191582697929973,0.0,0.003913290229465879,0.0,80.53306904260468,0.0,0.0016330341641031464,0.0,0.6027498143830392,0.0,0.004346734464401965,0.0,190.35802709133387,0.0,0.0013749150866653919,0.0,0.06130009641021198,0.0,0.0068659473137814,0.0,0.036982101734600016,0.0,0.007596187367661369,0.0,9.815967945576809,0.0,0.002487731644564853,0.0,0.02021763534951943,0.0,0.008571371537677067,0.0,0.3331793674403534,0.0,0.004893900776914388,0.0,0.002776706354647599,0.0,0.01275013733000491,0.0,0.0005480263404228623,0.0,0.017641780149936677,0.0,0.0006968577653580724,0.0,0.016813347125599436,0.0,0.0006547179530726419,0.0,0.01702459977195776,0.0,0.0005972096037489746,0.0,0.017340829019657635,0.0,0.3619632026617123,0.0,0.004813465378762878,0.0,0.28696886594787063,0.0,0.005042244583326455,0.0,0.0029774351961861984,0.0,0.012573341759259468,0.0,0.020796484911381023,0.0,0.008523113368043494,0.0,0.0016593243476556222,0.0,0.014133517560964984
true,4219.891,-7.583329,33.53329,MAR,Casablanca - Morocco,9656.635,70.9405986874118,4.0749947126785e10,2.99361593935621e8,MACAS,Casablanca,AI,2434.0279715,4891.48252148204,0.0266118191390691,true,7,-0.03161323448358116,4219.891,410623.3627254136,412063.6852797889,0.00022741827279045183,-0.03152999286527834,4219.891,412172.92044689384,413556.62347445736,0.00022596630834473397,0.0,81.90968284375431,0.0,0.0012436084041222216,0.0,8.886977318107345,0.0,0.0019390987896066164,0.0,1.0995740258935156,0.0,0.0029451412466872866,0.0,0.1565814345583791,0.0,0.0043491484430027046,0.0,8906.334614465455,0.0,0.0004868676123548715,0.0,0.09737614140583056,0.0,0.00478258294805418,4219.891,389011.01361333276,389420.6288811209,0.00022874852744460923,0.0,0.011741519140739594,0.0,0.007301608158548537,0.0,0.007291285246579348,0.0,0.008031718024435117,0.0,1.1406767144880294,0.0,0.002923603664706037,0.0,0.004112322000400408,0.0,0.009006636762707201,0.0,0.05665589414609687,0.0,0.0053297307662298924,0.0,0.0006130986559912062,0.0,0.0131819389109155,0.0,0.0001275645959880973,0.0,0.018058320059831198,0.0,0.00016099176651374593,0.0,0.01723385284294683,0.0,0.00015155222523751527,0.0,0.017444160582467776,0.0,0.00013863899233925353,0.0,0.017758891690411796,0.0,0.06113135162538753,0.0,0.005249298605855887,0.0,0.049389704027163674,0.0,0.005478068066263894,0.0,0.0006558003973615358,0.0,0.013005407687631754,0.0,0.004224217405412233,0.0,0.008958394715850066,0.0,0.0003728592227850214,0.0,0.014562709433481298
true,310.768,-6.600167,5.783308,CIV,Soubré - Côte d’Ivoire,3216.67761193904,26.8544558285881,9.99640468107073e8,8.34550552893867e6,,,,0.0,147.148333255437,0.00354645698741133,false,2,-0.05754419828624242,310.768,12851.703541637624,12939.066932930848,0.0009740575520826317,-0.05594376210628374,310.768,13380.135784220865,13500.657145624562,0.0009095477053973748,0.0,325.2004184859508,0.0,0.0019163121133836231,310.768,8177.563402425414,8345.505528938666,0.001005475929747405,0.0,2079.6148364306887,0.0,0.0013222083066547288,0.0,34.74052522390291,0.0,0.002997292981401526,0.0,10.07081165588687,0.0,0.003839578893492374,0.0,21.72737190747514,0.0,0.0032922669164186917,0.0,0.7860621035109461,0.0,0.006394481083613655,0.0,194.6561226960746,0.0,0.0021234539697996633,0.0,6.677838650137554,0.0,0.004168399326898966,0.0,0.6756179847435463,0.0,0.006591078229506791,0.0,2.1879262373718085,0.0,0.005210627443250349,0.0,0.5567040567358392,0.0,0.006851282424093754,0.0,0.024483109390369268,0.0,0.012797543696656647,0.0,0.005164941613728323,0.0,0.017470101985753793,0.0,0.006163912357129052,0.0,0.016863031126561394,0.0,0.002152571555580771,0.0,0.0208127388764372,0.0,0.0019962051830849556,0.0,0.021129111250861386,0.0,0.1785988472554375,0.0,0.00860045525080057,0.0,0.15662876198030812,0.0,0.008829232357079338,0.0,0.007170582757279882,0.0,0.016360435074434347,0.0,0.029729953704711716,0.0,0.012310071895642411,0.0,0.004547371255686252,0.0,0.017920814095485366
true,390.654,-6.633194,4.750108,CIV,San-Pédro - Côte d’Ivoire,3573.43717303907,31.4114659961222,1.39597752539641e9,1.22710148372491e7,CISPY,San-Pdro,AI,2312.50202864,385.16868330869,0.00802107382333194,true,3,-0.0211008678505079,390.654,67724.68670296013,94427.39504682083,8.520171636056485e-5,-0.02170118800990065,390.654,65064.25251378336,93577.52694171143,9.120767450660093e-5,0.0,0.012395349741679553,0.0,0.0021659801562324416,0.0,0.1894670597386273,0.0,0.0012553462387445771,390.654,93560.6815021111,97833.5898969291,9.121095813358953e-5,0.0,0.0016437881542306415,0.0,0.003245641581315202,0.0,0.004894771302879757,0.0,0.0026085817661480135,0.0,0.0010627905555084757,0.0,0.0035421369131245183,0.0,4.746689241110523e-5,0.0,0.00664434239363009,0.0,1.0432747752081502,0.0,0.0008924566307626672,0.0,0.0027051802993743055,0.0,0.0029374022963470363,0.0,4.3214044208363136e-5,0.0,0.006774452476226095,0.0,0.0005948595928402402,0.0,0.003979630591587782,0.0,3.6367124704248724e-5,0.0,0.007021132033288052,0.0,3.820113789678804e-6,0.0,0.011566621354780574,0.0,1.1074274559872272e-6,0.0,0.016239450481827077,0.0,1.2538585283997698e-6,0.0,0.015632324366593685,0.0,5.665038449489515e-7,0.0,0.020405232752223126,0.0,5.43874312229031e-7,0.0,0.020720118183736123,0.0,1.3671482723738945e-5,0.0,0.008638079230727489,0.0,1.225718173765921e-5,0.0,0.00884591253340646,0.0,1.1640340747679342e-6,0.0,0.01599075049704632,0.0,3.232614143483448e-6,0.0,0.012056384292314468,0.0,8.722624345496456e-7,0.0,0.01753295526918592
