city_port,population,lon,lat,iso3c,city_country,gdp_cap,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,nl,nl_cap,major_city_port,product,uj_orig,Lj_orig,Cj_orig,Dj_orig,PCj_orig,uj,Lj,Cj,Dj,PCj,Lj_1,Dj_1,Yj_1,Pj_1,Lj_2,Dj_2,Yj_2,Pj_2,Lj_3,Dj_3,Yj_3,Pj_3,Lj_4,Dj_4,Yj_4,Pj_4,Lj_5,Dj_5,Yj_5,Pj_5,Lj_6,Dj_6,Yj_6,Pj_6,Lj_7,Dj_7,Yj_7,Pj_7,Lj_8,Dj_8,Yj_8,Pj_8,Lj_9,Dj_9,Yj_9,Pj_9,Lj_10,Dj_10,Yj_10,Pj_10,Lj_11,Dj_11,Yj_11,Pj_11,Lj_12,Dj_12,Yj_12,Pj_12,Lj_13,Dj_13,Yj_13,Pj_13,Lj_14,Dj_14,Yj_14,Pj_14,Lj_15,Dj_15,Yj_15,Pj_15,Lj_16,Dj_16,Yj_16,Pj_16,Lj_17,Dj_17,Yj_17,Pj_17,Lj_18,Dj_18,Yj_18,Pj_18,Lj_19,Dj_19,Yj_19,Pj_19,Lj_20,Dj_20,Yj_20,Pj_20,Lj_21,Dj_21,Yj_21,Pj_21,Lj_22,Dj_22,Yj_22,Pj_22
true,3223.755,-17.446713,14.692814,SEN,Dakar - Senegal,2287.6685,70.2606002240275,7.3748827652175e9,2.2650296127521e8,SNDKR,Dakar,AI,2417.263262,1726.64797008975,0.00515427997478229,true,6,-0.027840189206369794,3223.755,376146.43573362473,386175.46582895383,0.00016702326843985084,-0.02775896684663516,3223.755,377719.70580129453,388169.00922908325,0.00016584169372957423,0.0,56.55634129437147,0.0,0.013739265052401833,0.0,262.4773057783165,0.0,0.006377614649824783,0.0,73.04102616535013,0.0,0.012089844694164405,0.0,27.557059625374436,0.0,0.019682837989945554,0.0,7.688479408998435,0.0,0.03726352452820554,3223.755,315178.0087723602,315941.70196920977,0.0001840459224236016,0.0,8.456292213450105,0.0,0.03553155107919337,0.0,12.657606769097463,0.0,0.029042122770847317,0.0,4.787033491174197,0.0,0.047224886803670575,0.0,4.472833663622492,0.0,0.048855423782068065,0.0,3.0089806559105083,0.0,0.05956545477822078,0.0,2.182997373386424,0.0,0.06993225850939523,0.0,0.7010834497207695,0.0,0.12340117894053615,0.0,0.3821005666838272,0.0,0.1671534442893583,0.0,0.3731300294115832,0.0,0.16915080533038043,0.0,0.23586447036276667,0.0,0.21275163811252512,0.0,0.24939053129564942,0.0,0.20690176459165788,0.0,1.3832780392808708,0.0,0.08785154864005282,0.0,1.2570000753370667,0.0,0.09215873636470522,0.0,0.4221419016622456,0.0,0.1590284913111789,0.0,0.6367548349723554,0.0,0.12948457667864835,0.0,0.31100053274413336,0.0,0.1852778942451472
false,505.227,-17.044529,14.7029696,SEN,Yaoundé - Cameroon,2302.16270413245,52.2935947198641,1.16311475652073e9,2.64201359795328e7,,,,0.0,396.270565730296,0.00662799838393238,false,2,-0.03799077938411882,505.227,37810.788139805765,49761.06131144624,0.00035534823672693906,-0.03779188591115229,505.227,38095.38405951861,51083.41903163329,0.00035084137286827403,0.0,101.92171058129327,0.0,0.007854479822290674,505.227,25888.588270967775,26420.13597953278,0.000492829384952656,0.0,163.30882946166867,0.0,0.006205059454053318,0.0,33.0267589968856,0.0,0.013798052806461385,0.0,6.386024480575912,0.0,0.031378739579715945,0.0,239.407258766753,0.0,0.005124861380189999,0.0,7.153966698496299,0.0,0.029646766101110077,0.0,11.725309314912451,0.0,0.023157337694404152,0.0,3.6792430947212744,0.0,0.04134010205272863,0.0,3.405320144597825,0.0,0.04297063906789844,0.0,2.182055113552894,0.0,0.05368067033660959,0.0,1.5328426042161705,0.0,0.06404747438289457,0.0,0.45530735027369806,0.0,0.11751639724044555,0.0,0.24176956496168767,0.0,0.16126866557316524,0.0,0.23589023693621758,0.0,0.16326602677185567,0.0,0.14693314355465628,0.0,0.20686686346243166,0.0,0.15560949704097643,0.0,0.2010169893653391,0.0,0.9358925590673997,0.0,0.08196676517720218,0.0,0.8447772154498419,0.0,0.08627395308384435,0.0,0.2681039866480702,0.0,0.1531437119729202,0.0,0.41159121580207836,0.0,0.12359979533965672,0.0,0.19538448211591672,0.0,0.1793931170282755
true,187.932,-16.076402,14.138908,SEN,Kaolack - Senegal,2278.7640345833,45.3761239685572,4.2825268254731e8,8.52762572965889e6,,,,0.0,314.559278847214,0.00270314100000742,false,1,-0.04318368290836571,187.932,11712.297423823497,19104.850601245395,0.00048505412084271724,-0.043202276429473774,187.932,11705.096984347923,19620.783738203634,0.0004855460140676848,187.932,8253.099380865782,8527.625729658892,0.0007486520688006923,0.0,75.58052982793424,0.0,0.007823185029886322,0.0,33.712731634992934,0.0,0.011713632575796691,0.0,103.28471534493083,0.0,0.006692225082752747,0.0,4.129606186065693,0.0,0.03346834639457344,0.0,29.81772726021219,0.0,0.012455217051585218,0.0,3.383069697388307,0.0,0.03697712167800194,0.0,17.953344058618374,0.0,0.016051509979840728,0.0,3.946888786395285,0.0,0.034234274583643885,0.0,1.828201328289279,0.0,0.05030099408878294,0.0,2.1324279171297285,0.0,0.04657484276844818,0.0,1.4266488987577854,0.0,0.05694164729220837,0.0,0.3794511449839436,0.0,0.11041057164237902,0.0,0.1946335885972378,0.0,0.15416284182480333,0.0,0.18968652285494614,0.0,0.15616020312143405,0.0,0.11591926959429527,0.0,0.19976104224373337,0.0,0.12301882656863779,0.0,0.1939111677877592,0.0,0.5800992495355374,0.0,0.08929711653549444,0.0,0.5279411810172037,0.0,0.09360430401535992,0.0,0.1860492134942785,0.0,0.1576793003156006,0.0,0.26983477463395555,0.0,0.13093014173087972,0.0,0.1437681700862351,0.0,0.1793730678289665
true,4552.105,-8.002662,12.639193,MLI,Bamako - Mali,2286.20141850059,45.3510168389582,1.04070289081636e10,2.06442590507706e8,,,,0.0,1059.27660221482,0.00292777249408515,true,4,-0.0400220909486453,4552.105,316245.9109826186,324958.2074961039,0.0004032608280297347,-0.039974600792298136,4552.105,316782.76581111574,325285.27372257516,0.00040209891413356896,0.0,260.7003377440579,0.0,0.01420346497677095,0.0,330.13166853474485,0.0,0.012621806216726645,0.0,276.7687943115461,0.0,0.013784992707596986,4552.105,205640.0841345058,206442.5905077058,0.0005057212641542484,0.0,34.65148845023362,0.0,0.03895867293646303,0.0,78.34194910569465,0.0,0.02591002999088972,0.0,37.95081784933678,0.0,0.03722669939326275,0.0,60.40877411999637,0.0,0.029506322889421954,0.0,42.84443995598264,0.0,0.03503627019504273,0.0,20.58154892979898,0.0,0.05055057203124347,0.0,16.72142629448498,0.0,0.05608263921140381,0.0,20.41597273718045,0.0,0.05075514394803471,0.0,4.598246248934991,0.0,0.1069470946495847,0.0,2.3158335912436763,0.0,0.15069936762309763,0.0,2.255644969149809,0.0,0.15269672846620025,0.0,1.4035688573242164,0.0,0.19357454343701636,0.0,1.4924078244557921,0.0,0.18772466870219517,0.0,7.418980602332571,0.0,0.08419629581238411,0.0,6.714434981101055,0.0,0.0885034838915721,0.0,2.2916387994914844,0.0,0.15149280995320177,0.0,3.3217462527315464,0.0,0.12582932794939417,0.0,1.7534836893946755,0.0,0.17318658142763954
true,1440.712,-15.978542,18.085588,MRT,Nouakchott - Mauritania,3726.39485774327,41.8651880562521,5.36866178828902e9,6.03156788148991e7,MRNKC,Nouakchott,AI,334.524,1260.6454068121,0.0652106403689198,false,3,-0.03847574640854436,1440.712,105885.51797248174,118313.33875160218,0.0003664616346793928,-0.03802087091773323,1440.712,107699.85703087645,120639.09746476931,0.00035602635504188875,0.0,57.897883476328246,0.0,0.016251552099195907,0.0,193.4899707290134,0.0,0.008889901692188255,1440.712,71999.2150290094,72693.06681489908,0.00046085288063495736,0.0,210.44472301075942,0.0,0.008524269422319429,0.0,23.270276955370644,0.0,0.025634533173740665,0.0,83.63244104285403,0.0,0.013521933683662573,0.0,26.764772676525503,0.0,0.023902559579158253,0.0,15.357914761815273,0.0,0.03155440991527344,0.0,8.249143551851102,0.0,0.043054818190952276,0.0,11.034420695069885,0.0,0.0372264326982199,0.0,3.968081244408862,0.0,0.06207774232423274,0.0,4.426764759825059,0.0,0.058773691550025556,0.0,1.1569544564074337,0.0,0.1149656406517083,0.0,0.6070165273594518,0.0,0.1587179116629445,0.0,0.5920223464475876,0.0,0.16071527240149103,0.0,0.376271341241352,0.0,0.201593084945336,0.0,0.3990974818845394,0.0,0.19574321059141095,0.0,2.6319966358204034,0.0,0.07622255945750409,0.0,2.3579777985804764,0.0,0.08052974745274112,0.0,0.7038179222015403,0.0,0.14739950901934518,0.0,1.1009104996800911,0.0,0.11785559065666995,0.0,0.5071170928165326,0.0,0.17364891539286595
true,217.732,-13.203346,27.153675,ESH,Laâyoune - Morocco,7166.58209753815,43.2531834575172,1.56039425326118e9,9.41760214057214e6,,,,0.0,1006.13597651292,1.52940924551656,false,2,-0.04199952487192901,217.732,14119.328689498923,19581.687674837875,0.00045338267173834643,-0.04140981900756862,217.732,14407.44498813642,19722.79641958706,0.0004380630949006183,0.0,84.73154185458968,0.0,0.0066834139001711295,217.732,9174.506474236838,9417.602140572135,0.0006422876253357554,0.0,64.24146359092695,0.0,0.007675615286938968,0.0,15.278678933102217,0.0,0.015739031786736555,0.0,15.232373086167708,0.0,0.01576293666854306,0.0,8.801621890260169,0.0,0.020736696069182287,0.0,19.225022938943443,0.0,0.014030963052566974,0.0,2.5180757429336476,0.0,0.038769172084787674,0.0,1.4977224246593244,0.0,0.050269580216915695,0.0,5.057939120087999,0.0,0.02735483624862588,0.0,0.788259745486995,0.0,0.06929250404503393,0.0,1.4185188200704002,0.0,0.05165393052795329,0.0,0.28428963515899974,0.0,0.11538262906701109,0.0,0.14789180790732598,0.0,0.1599738133305002,0.0,0.1457729548869718,0.0,0.16113225242673487,0.0,0.10007416455674334,0.0,0.19447329814817918,0.0,0.10637771909746216,0.0,0.18862342544499713,0.0,0.859700922919331,0.0,0.06635096337054393,0.0,0.7580839799622818,0.0,0.07065815141515466,0.0,0.20010603489223647,0.0,0.13752791427689331,0.0,0.3245810046205775,0.0,0.10798399515255322,0.0,0.141102395685954,0.0,0.1637773213253816
false,73.209,-11.1610899,28.4597492,MAR,Kukawa - Nigeria,6295.70213058728,39.2491173607986,4.60902057278165e8,2.8733886328667e6,,,,0.0,143.6101930679,0.0868098495387022,false,1,-0.04542179448426147,73.209,4244.791754421253,8910.744978301429,0.0005483997291929377,-0.04500430913895593,73.209,4301.156352840331,9167.326378410879,0.0005362056541469476,73.209,2738.9688271985083,2873.388632866705,0.0009809778170502446,0.0,82.65449772854178,0.0,0.005647022106228957,0.0,16.392417601621414,0.0,0.012680349727522309,0.0,6.125340887859297,0.0,0.02074376616145024,0.0,44.20388770064483,0.0,0.007721870265780474,0.0,3.9777742447754862,0.0,0.02574143039218943,0.0,73.46268735662699,0.0,0.005989896633237399,0.0,1.3755452875278795,0.0,0.04377390615106576,0.0,0.8626979860733999,0.0,0.055274314061832426,0.0,4.976573992541499,0.0,0.023013756188038602,0.0,0.47748550463727396,0.0,0.0742972374250847,0.0,1.177462945609829,0.0,0.047312851808150404,0.0,0.2137639569113969,0.0,0.11104155552586491,0.0,0.10881872457051454,0.0,0.1556327457890769,0.0,0.10721666799537771,0.0,0.15679118506724196,0.0,0.07291117635368191,0.0,0.19013223659067677,0.0,0.07761364331922495,0.0,0.184282362790379,0.0,0.6854624833143262,0.0,0.06200988296772583,0.0,0.5993145814109704,0.0,0.06631707095202244,0.0,0.14858774474900574,0.0,0.1331868325198801,0.0,0.24537274294215675,0.0,0.10364291399805703,0.0,0.10368871987820716,0.0,0.1594362387971142
true,4219.891,-7.583329,33.53329,MAR,Casablanca - Morocco,9656.635,70.9405986874118,4.0749947126785e10,2.99361593935621e8,MACAS,Casablanca,AI,2434.0279715,4891.48252148204,0.0266118191390691,true,7,-0.026779521691492118,4219.891,520469.4594249778,531597.8405074084,0.00015198758886572392,-0.026622817749378525,4219.891,524851.4348018374,535724.5409194599,0.00014983625297173767,0.0,133.82387850144184,0.0,0.00948027354977335,0.0,60.10194537887442,0.0,0.014146317816092591,0.0,26.812541623986466,0.0,0.021179645385870867,0.0,14.064674047340507,0.0,0.029243061735503683,0.0,3304.404799732602,0.0,0.0019078360565036518,0.0,10.25863147175783,0.0,0.034240725900465535,4219.891,388892.24488535896,389420.6288811209,0.0001758624150708253,0.0,4.4016667780332535,0.0,0.052273201335914565,0.0,2.957286298058495,0.0,0.06377360897000367,0.0,12.111402281453577,0.0,0.03151305173349888,0.0,1.7544907117821433,0.0,0.08279653175523251,0.0,3.861160914061879,0.0,0.05581214691369981,0.0,0.8416716582785476,0.0,0.11954084831472425,0.0,0.4464662812576836,0.0,0.16413203595564713,0.0,0.4402300887663304,0.0,0.16529047515470083,0.0,0.3048449706492867,0.0,0.19863152416278218,0.0,0.323626438368203,0.0,0.19278165083715545,0.0,2.4192684505806508,0.0,0.07050917768838944,0.0,2.148731487702955,0.0,0.07481636554292072,0.0,0.5991295414849006,0.0,0.1416861241094785,0.0,0.9563947203601522,0.0,0.11214220714227116,0.0,0.426471690112468,0.0,0.16793552870185327
true,310.768,-6.600167,5.783308,CIV,Soubré - Côte d’Ivoire,3216.67761193904,26.8544558285881,9.99640468107073e8,8.34550552893867e6,,,,0.0,147.148333255437,0.00354645698741133,false,2,-0.043551330769173,310.768,19134.539037467188,23727.708233835616,0.0004951405418381,-0.043025890827332325,310.768,19469.231221958456,24401.16680214506,0.0004807456939645255,0.0,125.84570270317177,0.0,0.006694243475754808,310.768,8007.086471825442,8345.505528938666,0.000839234711938566,0.0,385.99057531117603,0.0,0.0038223666935405264,0.0,28.133554304086076,0.0,0.0141582116082297,0.0,8.620638748874988,0.0,0.025577081044800352,0.0,14.210529264479886,0.0,0.019921203639232596,0.0,2.8551738971093235,0.0,0.04444310816750395,0.0,84.690579488229,0.0,0.008160244042834485,0.0,8.126633064854923,0.0,0.026343008828931303,0.0,1.6899820781898156,0.0,0.057766979432930673,0.0,3.7686704252403587,0.0,0.038683576980511246,0.0,1.6967969271585182,0.0,0.05765085789819582,0.0,0.5365745978856987,0.0,0.10251930731740846,0.0,0.26358552269796554,0.0,0.14627157892978676,0.0,0.2565317273927854,0.0,0.1482689403023024,0.0,0.14032716442260912,0.0,0.2004702175537527,0.0,0.14888980676014266,0.0,0.19462035132338806,0.0,0.6681146768412939,0.0,0.09187454671046087,0.0,0.6096158131351085,0.0,0.09618173443650885,0.0,0.2247988760358692,0.0,0.1583885053609316,0.0,0.31639501580635726,0.0,0.13350757477850736,0.0,0.17389998701165707,0.0,0.18008227052987563
true,390.654,-6.633194,4.750108,CIV,San-Pédro - Côte d’Ivoire,3573.43717303907,31.4114659961222,1.39597752539641e9,1.22710148372491e7,CISPY,San-Pdro,AI,2312.50202864,385.16868330869,0.00802107382333194,true,3,-0.02282015314527903,390.654,60554.93233831741,111874.5279866967,0.00010305525352488302,-0.0229830999596006,390.654,59942.54309856773,113463.75865665403,0.00010484887122900616,0.0,6.386763438065927,0.0,0.013975003890136914,0.0,18.917908350511954,0.0,0.008119995507932179,390.654,96465.09930105,97833.5898969291,0.00011371224469115453,0.0,2.7137936681037242,0.0,0.02143897149157678,0.0,2.608252528126667,0.0,0.0218684267874145,0.0,1.6857151574298423,0.0,0.027201964423330012,0.0,0.46623274045008006,0.0,0.05172386882781815,0.0,62.94401624744235,0.0,0.004451589600694174,0.0,2.434717029981842,0.0,0.02263435449701011,0.0,0.29479524928965695,0.0,0.06504773173918432,0.0,1.0196971755215691,0.0,0.03497492266111664,0.0,0.2958505957611891,0.0,0.06493161023475325,0.0,0.12775482317201947,0.0,0.09881065407265611,0.0,0.06137220459721927,0.0,0.14256292679166943,0.0,0.05968798561602496,0.0,0.1445602882231113,0.0,0.02892108813148327,0.0,0.2076754724958189,0.0,0.030599051407786234,0.0,0.20190103023350617,0.0,0.12686829268851293,0.0,0.09915528776518309,0.0,0.11652500911148084,0.0,0.10346247373795187,0.0,0.04544659625295548,0.0,0.16566921102733365,0.0,0.06292914380930131,0.0,0.14078829576416688,0.0,0.035531825978448804,0.0,0.18736296080966947
