city_port,population,lon,lat,iso3c,city_country,gdp_cap,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,nl,nl_cap,major_city_port,product,uj_orig,Lj_orig,Cj_orig,Dj_orig,PCj_orig,uj,Lj,Cj,Dj,PCj,Lj_1,Dj_1,Yj_1,Pj_1,Lj_2,Dj_2,Yj_2,Pj_2,Lj_3,Dj_3,Yj_3,Pj_3,Lj_4,Dj_4,Yj_4,Pj_4,Lj_5,Dj_5,Yj_5,Pj_5,Lj_6,Dj_6,Yj_6,Pj_6,Lj_7,Dj_7,Yj_7,Pj_7,Lj_8,Dj_8,Yj_8,Pj_8,Lj_9,Dj_9,Yj_9,Pj_9,Lj_10,Dj_10,Yj_10,Pj_10,Lj_11,Dj_11,Yj_11,Pj_11,Lj_12,Dj_12,Yj_12,Pj_12,Lj_13,Dj_13,Yj_13,Pj_13,Lj_14,Dj_14,Yj_14,Pj_14,Lj_15,Dj_15,Yj_15,Pj_15,Lj_16,Dj_16,Yj_16,Pj_16,Lj_17,Dj_17,Yj_17,Pj_17,Lj_18,Dj_18,Yj_18,Pj_18,Lj_19,Dj_19,Yj_19,Pj_19,Lj_20,Dj_20,Yj_20,Pj_20,Lj_21,Dj_21,Yj_21,Pj_21,Lj_22,Dj_22,Yj_22,Pj_22
true,3223.755,-17.446713,14.692814,SEN,Dakar - Senegal,2287.6685,70.2606002240275,7.3748827652175e9,2.2650296127521e8,SNDKR,Dakar,AI,2417.263262,1726.64797008975,0.00515427997478229,true,6,-0.039659573688755466,3223.755,226892.43156251995,227724.51367507948,0.00039444744354570865,-0.03966284375951761,3223.755,226865.70841569203,227740.0727577734,0.00039452548512329284,0.0,22.924123025819842,0.0,0.002486018901401502,0.0,337.83295159293937,0.0,0.001451518428458658,0.0,19.266125319182116,0.0,0.002573973664144181,0.0,3.1983025235832545,0.0,0.0036862020597830877,0.0,0.1393103864060082,0.0,0.006898702015788321,3223.755,225786.14254355468,226502.9612752098,0.00039520597006127505,0.0,0.332921079748742,0.0,0.005795558026477162,0.0,0.46438552098717617,0.0,0.005422351305506968,0.0,0.0595099413443854,0.0,0.008178003367904772,0.0,0.18907802928218567,0.0,0.006489864460985382,0.0,0.0113442095819173,0.0,0.01139243412414596,0.0,0.04465038967953623,0.0,0.008661651711810549,0.0,0.0016319887315900234,0.0,0.01679033033506301,0.0,0.0003639397844790736,0.0,0.02267195454458263,0.0,0.0005091155707698744,0.0,0.021198275340305446,0.0,0.0002907586228004643,0.0,0.023714517661655776,0.0,0.00033764462902312575,0.0,0.023015004016458302,0.0,0.04049574846794572,0.0,0.008832509432989173,0.0,0.03460635475156079,0.0,0.009114550017388692,0.0,0.0014400604466504447,0.0,0.01721593872935948,0.0,0.006438436403169525,0.0,0.012759102295725784,0.0,0.0005251935727485826,0.0,0.021066745412840468
false,505.227,-17.044529,14.7029696,SEN,Yaoundé - Cameroon,2302.16270413245,52.2935947198641,1.16311475652073e9,2.64201359795328e7,,,,0.0,396.270565730296,0.00662799838393238,false,2,-0.047963529795716386,505.227,27101.744927753803,28028.9782020997,0.0006258994662118905,-0.04816223313430207,505.227,26942.15211153269,28123.291190696,0.0006322064538864602,0.0,212.584738399905,0.0,0.0016794448186979393,505.227,25453.640573350145,26420.13597953278,0.0006449442438597364,0.0,164.697503523948,0.0,0.0017673996021955148,0.0,14.344270414950115,0.0,0.0028796286512765713,0.0,0.33846358826362954,0.0,0.006092145811466655,0.0,453.9010902803934,0.0,0.0014430451146828006,0.0,0.9189633456918018,0.0,0.004988991361440132,0.0,1.3556105680226906,0.0,0.004615782509640131,0.0,0.13049549787153567,0.0,0.007371471283705854,0.0,0.47902536227298614,0.0,0.005683303522124428,0.0,0.021365290334666272,0.0,0.010586080798683681,0.0,0.0949730018862669,0.0,0.00785513364050211,0.0,0.002721969138802241,0.0,0.015985290222178605,0.0,0.0005679795381169619,0.0,0.021872238201414488,0.0,0.0008051972082305849,0.0,0.020396609019572434,0.0,0.000449930405230193,0.0,0.022916518814790378,0.0,0.00052543051442236,0.0,0.02221581946738771,0.0,0.08528520822740575,0.0,0.0080259971191322,0.0,0.07175874642474254,0.0,0.00830804823362841,0.0,0.002386771534922868,0.0,0.016411102866659696,0.0,0.01164207269521444,0.0,0.011952917220111027,0.0,0.0008316836937528878,0.0,0.02026492925967036
true,187.932,-16.076402,14.138908,SEN,Kaolack - Senegal,2278.7640345833,45.3761239685572,4.2825268254731e8,8.52762572965889e6,,,,0.0,314.559278847214,0.00270314100000742,false,1,-0.05466642830062557,187.932,8362.861781736075,9111.274567260609,0.0008599610579839324,-0.054142082702183174,187.932,8478.803102119979,9174.277611743455,0.0008400384922190691,187.932,7945.990076181232,8527.625729658892,0.0008645377384385307,0.0,256.3175060918842,0.0,0.0017181374645898226,0.0,20.75023625023919,0.0,0.0028405927122766516,0.0,102.27281441032699,0.0,0.0020647217032237846,0.0,0.3435467734516417,0.0,0.00645084898955113,0.0,38.045998443368184,0.0,0.0025162383281992656,0.0,0.4687315997004572,0.0,0.006062183744208625,0.0,4.837819402043726,0.0,0.0038008758826901085,0.0,0.3167265429151632,0.0,0.006556577381296694,0.0,0.27256233806662405,0.0,0.00675648755169534,0.0,0.0430853899124367,0.0,0.009771250309590621,0.0,0.22188736358923666,0.0,0.007040244497977224,0.0,0.004776135531024144,0.0,0.01517096654429308,0.0,0.0009269048988103022,0.0,0.021060189666062525,0.0,0.0013329171640547666,0.0,0.019583694286757262,0.0,0.0005155507218282445,0.0,0.023683638280466737,0.0,0.0005989984465070761,0.0,0.022983040356345352,0.0,0.07297415576186056,0.0,0.008793898308957293,0.0,0.06231857403455961,0.0,0.009075947642959825,0.0,0.0025658132792704363,0.0,0.017178816501398752,0.0,0.011522253928409925,0.0,0.012720772797526649,0.0,0.0009330471611005619,0.0,0.02103237423101928
true,4552.105,-8.002662,12.639193,MLI,Bamako - Mali,2286.20141850059,45.3510168389582,1.04070289081636e10,2.06442590507706e8,,,,0.0,1059.27660221482,0.00292777249408515,true,4,-0.05336897894121453,4552.105,209637.52996026317,210679.14573650307,0.0008112053932935849,-0.0533491061888502,4552.105,209749.09715922253,210804.10991663276,0.0008104707742442599,0.0,394.5901734541476,0.0,0.002846321289362181,0.0,302.63070035382634,0.0,0.003001446302221116,0.0,327.5994148762939,0.0,0.0029542316796888173,4552.105,205258.33899357496,206442.5905077058,0.0008148037353735726,0.0,3.607552976662745,0.0,0.007278982433771046,0.0,40.03668324134916,0.0,0.0044980218520946115,0.0,8.20524431310097,0.0,0.006175823723747744,0.0,15.507111633441355,0.0,0.005437596828163421,0.0,10.250146324640898,0.0,0.005907002821300422,0.0,14.412391955926443,0.0,0.005517800244742028,0.0,0.6966455081759864,0.0,0.01011372078277984,0.0,11.325257330361726,0.0,0.0057903334482286755,0.0,0.14098269576994074,0.0,0.013921324786087187,0.0,0.024153097491608908,0.0,0.019811660667585582,0.0,0.035579515647820845,0.0,0.018334743360056954,0.0,0.012959958779449363,0.0,0.022438622474347632,0.0,0.015189752332472712,0.0,0.02173733662044572,0.0,3.0168483853389336,0.0,0.007544014668955628,0.0,2.5110047696173736,0.0,0.007826069875282803,0.0,0.0718635273370719,0.0,0.015929876834381552,0.0,0.37114793126819884,0.0,0.011471072381298178,0.0,0.024315316923489923,0.0,0.019785154621628828
true,1440.712,-15.978542,18.085588,MRT,Nouakchott - Mauritania,3726.39485774327,41.8651880562521,5.36866178828902e9,6.03156788148991e7,MRNKC,Nouakchott,AI,334.524,1260.6454068121,0.0652106403689198,false,3,-0.0556213362548206,1440.712,62544.2621259166,63093.89395057184,0.0008968736506117205,-0.05535024574980258,1440.712,62982.3278980436,63595.23195074743,0.0008862904277568772,0.0,76.56230484328375,0.0,0.0033998360444241088,0.0,462.12282450431445,0.0,0.0023730641949120967,1440.712,59578.172249357434,60315.678814899074,0.0008979321765777343,0.0,340.1244333900926,0.0,0.0025230938471772486,0.0,8.950274910298983,0.0,0.005222683618529891,0.0,108.44527406896931,0.0,0.0031711650511335723,0.0,29.31361854337158,0.0,0.004119524519276326,0.0,3.3847208249298038,0.0,0.006343901767540178,0.0,1.3579157613625792,0.0,0.007615291094854874,0.0,13.453870386101496,0.0,0.004813838748853608,0.0,0.16672552053226536,0.0,0.011584068490276772,0.0,1.723482545106693,0.0,0.007260719824797926,0.0,0.04348022542016612,0.0,0.015156686351362431,0.0,0.00842318727094306,0.0,0.02104610909693599,0.0,0.01211782997772104,0.0,0.01956953867412034,0.0,0.006672053703387735,0.0,0.022050399397057014,0.0,0.007841990650023011,0.0,0.021349229505328696,0.0,1.8526220519369794,0.0,0.007156549602734939,0.0,1.5270316090680316,0.0,0.007438604353413574,0.0,0.038347679558044606,0.0,0.015542288907241587,0.0,0.20792431413802842,0.0,0.011083588317954718,0.0,0.012665455143455264,0.0,0.019397298055427125
true,217.732,-13.203346,27.153675,ESH,Laâyoune - Morocco,7166.58209753815,43.2531834575172,1.56039425326118e9,9.41760214057214e6,,,,0.0,1006.13597651292,1.52940924551656,false,2,-0.05483319338343613,217.732,9646.875519317118,10085.889197419256,0.0008663439324038168,-0.0546069896534188,217.732,9704.013539832642,10106.730599782732,0.0008576639316197927,0.0,186.3060795737251,0.0,0.0019063115506417635,217.732,8910.850870007715,9417.602140572135,0.0008795396992703166,0.0,125.63110714371541,0.0,0.002062622963365993,0.0,6.876524535352323,0.0,0.00368778442034198,0.0,6.503422415702157,0.0,0.003729159284252908,0.0,3.0607141263266566,0.0,0.004335855599510702,0.0,37.559760230727086,0.0,0.002626000052820392,0.0,0.19652196008754977,0.0,0.007508579818559325,0.0,0.10139402455049022,0.0,0.00857112959525749,0.0,11.622525487127035,0.0,0.003320314396430638,0.0,0.04483656225131462,0.0,0.010090558994847273,0.0,0.7351464294075011,0.0,0.005767196752262371,0.0,0.009850802907433728,0.0,0.013663219382686113,0.0,0.001641769671520185,0.0,0.01955288019773965,0.0,0.0024309842744459137,0.0,0.018076220013670395,0.0,0.0012781516443244722,0.0,0.02055721255132307,0.0,0.0015202628078466755,0.0,0.019855992575352314,0.0,0.8052944248883802,0.0,0.00566302634284603,0.0,0.6315516080040453,0.0,0.005945081361059726,0.0,0.008571202828976162,0.0,0.014048823786486819,0.0,0.057822415591326004,0.0,0.00959007487885698,0.0,0.0025501812611042267,0.0,0.017903952132087304
false,73.209,-11.1610899,28.4597492,MAR,Kukawa - Nigeria,6295.70213058728,39.2491173607986,4.60902057278165e8,2.8733886328667e6,,,,0.0,143.6101930679,0.0868098495387022,false,1,-0.05523918613630031,73.209,3209.608984814861,3463.8869621019276,0.0008820510438277625,-0.05525921005948449,73.209,3207.9476205720107,3457.544717156442,0.0008827544726391801,73.209,2601.027118421883,2873.388632866705,0.0009344681515083916,0.0,162.4962371332952,0.0,0.001627139628623799,0.0,10.574597996737626,0.0,0.0028102227375275987,0.0,1.0797243495975322,0.0,0.004435383005442874,0.0,11.628799088247618,0.0,0.002757315997000338,0.0,0.5459781889793189,0.0,0.005083453009307473,0.0,149.65258429246947,0.0,0.0016541566689225377,0.0,0.07517781211510323,0.0,0.007557487873471241,0.0,0.055621712116280794,0.0,0.008026885111058181,0.0,11.241356224531035,0.0,0.0027760659084495065,0.0,0.023378782332861312,0.0,0.00954627583242942,0.0,0.4768608920552608,0.0,0.0052229464793624465,0.0,0.004770699828062272,0.0,0.013118810261954075,0.0,0.0007476631965875785,0.0,0.01900766922982096,0.0,0.001119879932936716,0.0,0.017531320251397513,0.0,0.0005781191383530151,0.0,0.020011704898792483,0.0,0.0006908552200636375,0.0,0.019310683916513097,0.0,0.5273982736920465,0.0,0.005118776203622486,0.0,0.40333608610889515,0.0,0.005400830699731067,0.0,0.004127534509738586,0.0,0.013504386603659203,0.0,0.030602180834741314,0.0,0.009045799053985492,0.0,0.001176526223966942,0.0,0.017359069734800548
true,4219.891,-7.583329,33.53329,MAR,Casablanca - Morocco,9656.635,70.9405986874118,4.0749947126785e10,2.99361593935621e8,MACAS,Casablanca,AI,2434.0279715,4891.48252148204,0.0266118191390691,true,7,-0.03937571733400067,4219.891,300065.2698752804,301198.05424203555,0.0003876259428378287,-0.0393721978229958,4219.891,300103.58927348524,301236.96698653937,0.00038754107740579166,0.0,108.77509905419573,0.0,0.0018914440675987898,0.0,22.85269842031934,0.0,0.002584115470719595,0.0,3.470604341757909,0.0,0.003767198091966778,0.0,0.5775719248800285,0.0,0.005392355672065642,0.0,356.8867479251102,0.0,0.0014913971644855669,0.0,0.3274634697164488,0.0,0.006040423294784768,4219.891,298543.747434419,299361.59393562085,0.0003882377839533002,0.0,0.05884761931950475,0.0,0.008514434086276126,0.0,0.044999182860955445,0.0,0.008983822485065539,0.0,3.632314226801567,0.0,0.0037330412878470377,0.0,0.020602516996190135,0.0,0.010503169362685767,0.0,0.2921373553197627,0.0,0.0061799161068313915,0.0,0.004767248437120953,0.0,0.014075442516563667,0.0,0.0008312354115822717,0.0,0.01996274126913214,0.0,0.0012201330824831342,0.0,0.01848698994796328,0.0,0.000650565808051594,0.0,0.020966258867603636,0.0,0.0007709866763033729,0.0,0.02026560995826358,0.0,0.3180545606626176,0.0,0.006075746327896267,0.0,0.2534931614377661,0.0,0.006357799401192146,0.0,0.0041648575807964475,0.0,0.014460970309476627,0.0,0.02629839672030082,0.0,0.010002710004255738,0.0,0.0012785528979246258,0.0,0.018314798022828104
true,310.768,-6.600167,5.783308,CIV,Soubré - Côte d’Ivoire,3216.67761193904,26.8544558285881,9.99640468107073e8,8.34550552893867e6,,,,0.0,147.148333255437,0.00354645698741133,false,2,-0.06860679357092136,310.768,9996.938376343034,10124.787455882837,0.0014929407050873573,-0.06801692520322025,310.768,10121.02132067023,10269.683905021217,0.0014619313857671848,0.0,289.5332595250835,0.0,0.0029846864432580365,310.768,8003.3927135671465,8345.505528938666,0.0015366804928237713,0.0,314.0318400190447,0.0,0.0029365923834824164,0.0,53.42960768712842,0.0,0.0041848703849661235,0.0,7.08047807264015,0.0,0.006269399020737055,0.0,32.01058870806616,0.0,0.0046363869921876525,0.0,1.8698511341367028,0.0,0.00818233145808903,0.0,110.40730366376187,0.0,0.0036194188644246275,0.0,6.512513021078714,0.0,0.00637512506353279,0.0,2.015121377505103,0.0,0.008060801536253546,0.0,0.8455494836069474,0.0,0.009589826106550254,0.0,1.7064688576218674,0.0,0.008333334346926118,0.0,0.057863109289146654,0.0,0.01639680369787416,0.0,0.012472987398936443,0.0,0.022286825975076568,0.0,0.017572934358851326,0.0,0.020810021182921194,0.0,0.00704946370242941,0.0,0.02498120411009263,0.0,0.00812790730828227,0.0,0.02427997134951459,0.0,0.6567198275044883,0.0,0.010087012109815966,0.0,0.5721298880062129,0.0,0.010369066504076145,0.0,0.031881601542940396,0.0,0.018472778619118054,0.0,0.12687529486245916,0.0,0.014014048068798631,0.0,0.012358660076866514,0.0,0.022327909857889662
true,390.654,-6.633194,4.750108,CIV,San-Pédro - Côte d’Ivoire,3573.43717303907,31.4114659961222,1.39597752539641e9,1.22710148372491e7,CISPY,San-Pdro,AI,2312.50202864,385.16868330869,0.00802107382333194,true,3,-0.06547310402266283,390.654,13434.731325748577,13692.371293167282,0.0013326954920147285,-0.06468475202742877,390.654,13669.251021982971,13984.998087492171,0.0012940394474138936,0.0,30.03173462674952,0.0,0.00442144188580886,0.0,218.32677987271254,0.0,0.002973436007338731,390.654,11692.584697637913,12271.014837249122,0.0013412134242590228,0.0,9.038377687685685,0.0,0.00562162563370737,0.0,14.444707140941212,0.0,0.005118447616563856,0.0,6.142326671629928,0.0,0.0060731421102075646,0.0,0.616215415174911,0.0,0.009619082917489323,0.0,553.6856940838626,0.0,0.0024684670630780313,0.0,13.041034047906905,0.0,0.005224173678565005,0.0,0.6566624306006964,0.0,0.009497553246020057,0.0,1.1857064680996572,0.0,0.00843887720479028,0.0,0.5700450029180527,0.0,0.009770085476804748,0.0,0.04237668608352712,0.0,0.016430703598172197,0.0,0.009159761322672955,0.0,0.022320734827934487,0.0,0.012897999669108507,0.0,0.020843928380732003,0.0,0.003944648395868337,0.0,0.026417321433336593,0.0,0.0045124821095452305,0.0,0.025716169305566573,0.0,0.24970733603200415,0.0,0.011523757599719846,0.0,0.2212702305965458,0.0,0.011805810704060931,0.0,0.0162228893015272,0.0,0.019909379504874435,0.0,0.057631091710449604,0.0,0.015450760099307834,0.0,0.006695915287684266,0.0,0.023764290122587375
