city_port,population,lon,lat,iso3c,city_country,gdp_cap,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,nl,nl_cap,major_city_port,product,uj_orig,Lj_orig,Cj_orig,Dj_orig,PCj_orig,uj,Lj,Cj,Dj,PCj,Lj_1,Dj_1,Yj_1,Pj_1,Lj_2,Dj_2,Yj_2,Pj_2,Lj_3,Dj_3,Yj_3,Pj_3,Lj_4,Dj_4,Yj_4,Pj_4,Lj_5,Dj_5,Yj_5,Pj_5,Lj_6,Dj_6,Yj_6,Pj_6,Lj_7,Dj_7,Yj_7,Pj_7,Lj_8,Dj_8,Yj_8,Pj_8,Lj_9,Dj_9,Yj_9,Pj_9,Lj_10,Dj_10,Yj_10,Pj_10,Lj_11,Dj_11,Yj_11,Pj_11,Lj_12,Dj_12,Yj_12,Pj_12,Lj_13,Dj_13,Yj_13,Pj_13,Lj_14,Dj_14,Yj_14,Pj_14,Lj_15,Dj_15,Yj_15,Pj_15,Lj_16,Dj_16,Yj_16,Pj_16,Lj_17,Dj_17,Yj_17,Pj_17,Lj_18,Dj_18,Yj_18,Pj_18,Lj_19,Dj_19,Yj_19,Pj_19,Lj_20,Dj_20,Yj_20,Pj_20,Lj_21,Dj_21,Yj_21,Pj_21,Lj_22,Dj_22,Yj_22,Pj_22
true,3223.755,-17.446713,14.692814,SEN,Dakar - Senegal,2287.6685,70.2606002240275,7.3748827652175e9,2.2650296127521e8,SNDKR,Dakar,AI,2417.263262,1726.64797008975,0.00515427997478229,true,6,-0.03157961142050563,3223.755,314169.96680881036,316175.68131547334,0.00022683141913362,-0.03158573106024378,3223.755,314083.0140196569,316175.3255244859,0.0002269376494118252,0.0,6.709926730112011,0.0,0.0019523092929751176,0.0,213.18309731933826,0.0,0.0009775558866599822,0.0,7.287613771266555,0.0,0.001920326634828874,0.0,0.7152543226603966,0.0,0.0030549227269695317,0.0,0.06089588368257317,0.0,0.005000067372677036,3223.755,314856.142621857,315941.70196920977,0.00022712749592623674,0.0,0.07932095182337343,0.0,0.004742590347815222,0.0,0.15935601366398058,0.0,0.004124953490179114,0.0,0.020702376503973524,0.0,0.006204277013173105,0.0,0.039834627028881645,0.0,0.005443043646393646,0.0,0.008902854698294447,0.0,0.007345008920880243,0.0,0.006162966311033355,0.0,0.007905735706861322,0.0,0.0002544063197869275,0.0,0.014958578563591856,0.0,6.044481161324914e-5,0.0,0.01995022827389606,0.0,7.552153711083462e-5,0.0,0.019078845044926462,0.0,5.492653315593125e-5,0.0,0.020337112771363016,0.0,5.0828278994718206e-5,0.0,0.020656049852997564,0.0,0.0066415758411838225,0.0,0.007788351657068818,0.0,0.005784386991139781,0.0,0.008006619753837005,0.0,0.0001956621103126936,0.0,0.015765901402642234,0.0,0.0009413133470694234,0.0,0.011512820580632445,0.0,0.00011874711886817491,0.0,0.01742442223835384
false,505.227,-17.044529,14.7029696,SEN,Yaoundé - Cameroon,2302.16270413245,52.2935947198641,1.16311475652073e9,2.64201359795328e7,,,,0.0,396.270565730296,0.00662799838393238,false,2,-0.04635847782938336,505.227,28452.10170231936,29095.541298648644,0.0005762433084681748,-0.04636696819369325,505.227,28444.65923568064,29283.869329837114,0.0005764910330598544,0.0,197.68498756983303,0.0,0.0015664751558100913,505.227,25704.19805418759,26420.13597953278,0.0005917216182748694,0.0,219.1630895807385,0.0,0.0015344924869240357,0.0,13.764974991403152,0.0,0.0026690897253220424,0.0,0.8914295853020201,0.0,0.0046142480284266305,0.0,816.7051426128457,0.0,0.001179519677394981,0.0,1.1878721006353514,0.0,0.004356767535957697,0.0,2.5511827661631665,0.0,0.0037391249222768577,0.0,0.27960326744448843,0.0,0.005818486651165684,0.0,0.5636732985964992,0.0,0.005057232194884016,0.0,0.1142281612436093,0.0,0.0069592767513129905,0.0,0.07753384039034421,0.0,0.0075200489238619085,0.0,0.002834010486330085,0.0,0.014576307282152307,0.0,0.0006482851533398122,0.0,0.01957925393167584,0.0,0.0008145918670142831,0.0,0.01870493255401975,0.0,0.0005876636946722247,0.0,0.019967611736375488,0.0,0.0005427386100940211,0.0,0.020287847055032428,0.0,0.08387974324910136,0.0,0.0074026542468104434,0.0,0.07253562409696626,0.0,0.007620942622524313,0.0,0.002163744446015222,0.0,0.015384695868147056,0.0,0.010927766143792823,0.0,0.01112795129875617,0.0,0.0012958154544148754,0.0,0.017046196535119077
true,187.932,-16.076402,14.138908,SEN,Kaolack - Senegal,2278.7640345833,45.3761239685572,4.2825268254731e8,8.52762572965889e6,,,,0.0,314.559278847214,0.00270314100000742,false,1,-0.05277183307931741,187.932,8795.054163959248,9379.086174041759,0.0007893645903456396,-0.05226750617662201,187.932,8916.537365549355,9468.463530169725,0.0007711419374279761,187.932,8030.526007200205,8527.625729658892,0.0007969689924079849,0.0,265.1470199378857,0.0,0.0015764960033233864,0.0,53.24577743960552,0.0,0.0021733676184138608,0.0,104.3900353283616,0.0,0.0018995836210793206,0.0,1.1053244847272423,0.0,0.0047172874483649005,0.0,54.371309764395,0.0,0.002164294060276444,0.0,0.5937706846747146,0.0,0.0053415413815563065,0.0,11.180148672826647,0.0,0.002969618905024994,0.0,0.7869222968083561,0.0,0.005048983511227285,0.0,0.32066176823684156,0.0,0.006042003748315891,0.0,0.2841702645066414,0.0,0.006189772987123584,0.0,0.17225679050750448,0.0,0.006841562330411925,0.0,0.005145970186041966,0.0,0.013807095439402216,0.0,0.0010964378338828983,0.0,0.018811029451023475,0.0,0.0013910671614542453,0.0,0.017936447366828544,0.0,0.0006398517438061791,0.0,0.020950954042283202,0.0,0.0005931442498412413,0.0,0.02127107564412601,0.0,0.062203453025855227,0.0,0.008387414019292848,0.0,0.054704644403704226,0.0,0.008605700391286629,0.0,0.0021972925713219745,0.0,0.01636905555893259,0.0,0.009903178983489906,0.0,0.0121126338418585,0.0,0.0013552438022925196,0.0,0.0180302975945318
true,4552.105,-8.002662,12.639193,MLI,Bamako - Mali,2286.20141850059,45.3510168389582,1.04070289081636e10,2.06442590507706e8,,,,0.0,1059.27660221482,0.00292777249408515,true,4,-0.05322434056209139,4552.105,210451.85342240802,211295.3709086322,0.0008058765454460264,-0.05318948229250277,4552.105,210648.91218616805,211508.15144172666,0.0008045941185442552,0.0,374.4542780446952,0.0,0.0028573439185681027,0.0,325.6178752269816,0.0,0.00293833039955039,0.0,435.52022007509026,0.0,0.0027723024656575194,4552.105,205340.21584238685,206442.5905077058,0.0008093706891709316,0.0,10.391254397708263,0.0,0.005852058872301526,0.0,52.996593709889716,0.0,0.004224668980216613,0.0,13.012922248767843,0.0,0.005594577751886682,0.0,22.150021309989885,0.0,0.005029993795543711,0.0,10.555694938006804,0.0,0.00583371107087288,0.0,15.112005873300346,0.0,0.00542972528987931,0.0,1.865962699714797,0.0,0.00825014743148627,0.0,11.33341148440352,0.0,0.005751354669748959,0.0,0.13794205369334198,0.0,0.013890028730580919,0.0,0.029615379267682672,0.0,0.018894679137967472,0.0,0.03753641349271916,0.0,0.018019897000506564,0.0,0.022234289484289706,0.0,0.020009604826770794,0.0,0.020536967759948663,0.0,0.02032993344410946,0.0,3.1211471293003035,0.0,0.007443538588628544,0.0,2.7011546106900775,0.0,0.007661828133958041,0.0,0.08165152526014688,0.0,0.015425872185004675,0.0,0.4103575512739306,0.0,0.01116888645179566,0.0,0.04895662317136141,0.0,0.017087575897829232
true,1440.712,-15.978542,18.085588,MRT,Nouakchott - Mauritania,3726.39485774327,41.8651880562521,5.36866178828902e9,6.03156788148991e7,MRNKC,Nouakchott,AI,334.524,1260.6454068121,0.0652106403689198,false,3,-0.04952239577945319,1440.712,73831.94164022834,74721.07731340661,0.0006764487355184272,-0.04937530696584902,1440.712,74146.34926896176,75132.19216207326,0.000671576127287588,0.0,46.58625575053401,0.0,0.002941771277031308,0.0,348.5466484550027,0.0,0.001967017755184252,1440.712,71825.6525226041,72693.06681489908,0.0006776486003839154,0.0,252.2730683837799,0.0,0.0020983903701537253,0.0,13.704470130334801,0.0,0.00375740509247228,0.0,94.2984038836195,0.0,0.0025548158095855993,0.0,19.543812902149554,0.0,0.0034999239544317618,0.0,2.933054649560258,0.0,0.005114420792391249,0.0,0.5598486800905715,0.0,0.007122729131517246,0.0,7.849728881793854,0.0,0.0042003892880129855,0.0,0.2552039657470026,0.0,0.008334569329914018,0.0,0.7814177316671598,0.0,0.006663215896164739,0.0,0.015341668448588926,0.0,0.01462472480941886,0.0,0.003367993979487441,0.0,0.01980578768501472,0.0,0.0044243347669837415,0.0,0.01875407393904234,0.0,0.004025839136958048,0.0,0.019111479533921588,0.0,0.003704824522349777,0.0,0.01943177250569142,0.0,0.8540505811776368,0.0,0.006545816308927695,0.0,0.7248544783610331,0.0,0.006764105566228289,0.0,0.015858934009582173,0.0,0.014528051708010047,0.0,0.08978613262513399,0.0,0.010271149172480622,0.0,0.009228348808102697,0.0,0.016189681465312036
true,217.732,-13.203346,27.153675,ESH,Laâyoune - Morocco,7166.58209753815,43.2531834575172,1.56039425326118e9,9.41760214057214e6,,,,0.0,1006.13597651292,1.52940924551656,false,2,-0.05331992462025579,217.732,10040.36611476829,10372.85039370136,0.0008094203445344292,-0.0532847846856836,217.732,10049.826538814863,10355.249041359533,0.0008080997125967846,0.0,179.8576690097076,0.0,0.00181765422373922,217.732,8949.715188882765,9417.602140572135,0.0008320227818164206,0.0,161.2960321039473,0.0,0.001857686073890053,0.0,9.422307269322292,0.0,0.003278427779959083,0.0,28.77280795960214,0.0,0.0026224101472037973,0.0,4.910409631741149,0.0,0.003734853212561539,0.0,48.238610412564164,0.0,0.002364928998478655,0.0,0.36115623343644554,0.0,0.0062944561376397905,0.0,0.09205986989597667,0.0,0.00827339020647417,0.0,13.184192872609113,0.0,0.0030653944100637177,0.0,0.049670284376763595,0.0,0.009360058882158793,0.0,0.6911279552726687,0.0,0.0055282219654484805,0.0,0.007988731502918333,0.0,0.013489789086286723,0.0,0.0015729225196311077,0.0,0.018671062753669348,0.0,0.0021018284928479925,0.0,0.017619284458560407,0.0,0.0019010718621389566,0.0,0.017976655962878795,0.0,0.001740412451669489,0.0,0.018296963552151477,0.0,0.7694305933240314,0.0,0.005410822230342314,0.0,0.6313737888948999,0.0,0.0056291116443672904,0.0,0.00828127754426037,0.0,0.013393101265895596,0.0,0.056062197735168115,0.0,0.009136162340272317,0.0,0.004614707807463016,0.0,0.015054762282794874
false,73.209,-11.1610899,28.4597492,MAR,Kukawa - Nigeria,6295.70213058728,39.2491173607986,4.60902057278165e8,2.8733886328667e6,,,,0.0,143.6101930679,0.0868098495387022,false,1,-0.05178815508147535,73.209,3519.4611213800267,3779.3870955850066,0.0007541449314858821,-0.0517260261444784,73.209,3525.5016462910153,3753.5072660522032,0.0007518837712250916,73.209,2734.0456954152246,2873.388632866705,0.0008010820611308136,0.0,110.26966246733751,0.0,0.0015224637241530823,0.0,8.396254740541607,0.0,0.00254812692746571,0.0,0.9159212547056232,0.0,0.003968867874760205,0.0,84.46604947396885,0.0,0.0016058379847585548,0.0,0.5314735232475328,0.0,0.004425292699337927,0.0,202.3795431185085,0.0,0.0013483568299988444,0.0,0.05425006904448017,0.0,0.006984883114890786,0.0,0.032919268553613726,0.0,0.007718798051992333,0.0,9.038931725869242,0.0,0.002510815241756349,0.0,0.017039042322092964,0.0,0.008805454053439275,0.0,0.2963603126701999,0.0,0.004973640824615556,0.0,0.0024913108181632893,0.0,0.01293495223474194,0.0,0.00046261939378136624,0.0,0.018115090465679006,0.0,0.0006237547116994018,0.0,0.017063671747753622,0.0,0.0005623917605659996,0.0,0.01742090329776697,0.0,0.0005134579739473611,0.0,0.01774109916790176,0.0,0.33395713324730925,0.0,0.004856241307068922,0.0,0.2680482769522901,0.0,0.0050745302581377905,0.0,0.0025865332535074817,0.0,0.012838267978955356,0.0,0.019380902979554433,0.0,0.008581549906790612,0.0,0.00140763548719839,0.0,0.014499714898508787
true,4219.891,-7.583329,33.53329,MAR,Casablanca - Morocco,9656.635,70.9405986874118,4.0749947126785e10,2.99361593935621e8,MACAS,Casablanca,AI,2434.0279715,4891.48252148204,0.0266118191390691,true,7,-0.031610893728594984,4219.891,410666.80091222783,412072.3962037206,0.00022737738523039518,-0.03152298367671901,4219.891,412303.8514614436,413665.94231952936,0.00022584433364991765,0.0,84.99712846992001,0.0,0.0012338384640078715,0.0,8.505849401159034,0.0,0.001955220030847413,0.0,1.032695162122987,0.0,0.0029808824607309953,0.0,0.14710824333573647,0.0,0.004401618108650749,0.0,8953.32042664042,0.0,0.0004861186985246694,0.0,0.08982460210146025,0.0,0.004858038992324443,4219.891,389007.57290836464,389420.6288811209,0.00022863754105608322,0.0,0.010824710929082666,0.0,0.007417555553442681,0.0,0.006754065892371799,0.0,0.008151419885919105,0.0,1.0998258365262366,0.0,0.002943570828753359,0.0,0.0036130566539974017,0.0,0.009237958918553434,0.0,0.05262230582496713,0.0,0.005406379962817838,0.0,0.0005700706571637309,0.0,0.013366116212299448,0.0,0.0001112081959106,0.0,0.018539726686402806,0.0,0.00014875187360119084,0.0,0.017490347583668412,0.0,0.000134493030675237,0.0,0.01784693791151125,0.0,0.00012308940881137616,0.0,0.018166514654487917,0.0,0.05872750779794254,0.0,0.0052889822411537725,0.0,0.04797580658317624,0.0,0.005507267723242042,0.0,0.0005911211750809669,0.0,0.013269488591971435,0.0,0.004084523701261492,0.0,0.009014083801516313,0.0,0.000327976444618198,0.0,0.014929706114309717
true,310.768,-6.600167,5.783308,CIV,Soubré - Côte d’Ivoire,3216.67761193904,26.8544558285881,9.99640468107073e8,8.34550552893867e6,,,,0.0,147.148333255437,0.00354645698741133,false,2,-0.05759726353193414,310.768,12834.79192116257,12920.522334175217,0.0009762406130988969,-0.05592806692057182,310.768,13385.500234755798,13504.454710579997,0.0009089281130924421,0.0,317.14872191348826,0.0,0.0019247412488129871,310.768,8170.337554745321,8345.505528938666,0.001005025188196436,0.0,2101.4991879713652,0.0,0.0013186183071309825,0.0,32.94635526931526,0.0,0.003027355861577359,0.0,9.74451947828472,0.0,0.0038625389424728055,0.0,21.666157444720085,0.0,0.0032920662979244813,0.0,0.7393232924109354,0.0,0.0064693128085217344,0.0,198.0189545065973,0.0,0.0021148695997420166,0.0,6.454476052767239,0.0,0.004194235019015352,0.0,0.6629296131713235,0.0,0.006611980321439542,0.0,1.9383983299133185,0.0,0.005335024018309548,0.0,0.5227915386907572,0.0,0.006933608965152568,0.0,0.022981091325976127,0.0,0.012952456512639043,0.0,0.004487520822032367,0.0,0.01795678366130094,0.0,0.005760218143963072,0.0,0.01708209656093398,0.0,0.001960725802543199,0.0,0.021190981661850006,0.0,0.0018190632035825435,0.0,0.021511241609871532,0.0,0.17544158153714698,0.0,0.008625786415942032,0.0,0.15483322908749284,0.0,0.008844074662001081,0.0,0.006630907914127707,0.0,0.016607869819337477,0.0,0.029147723729163518,0.0,0.012351085097374039,0.0,0.004116497397226321,0.0,0.01826941440191378
true,390.654,-6.633194,4.750108,CIV,San-Pédro - Côte d’Ivoire,3573.43717303907,31.4114659961222,1.39597752539641e9,1.22710148372491e7,CISPY,San-Pdro,AI,2312.50202864,385.16868330869,0.00802107382333194,true,3,-0.0211026931177413,390.654,67716.31855232747,94425.63207929302,8.521961583408494e-5,-0.02171389609568512,390.654,65009.86085390183,93555.50939225568,9.13374400591228e-5,0.0,0.0122940786332206,0.0,0.0021723924949896382,0.0,0.19275203946950892,0.0,0.0012527503900919177,390.654,93538.2853639333,97833.5898969291,9.134080337576177e-5,0.0,0.0015811228386468292,0.0,0.0032745064436908414,0.0,0.0046811759457019856,0.0,0.002635261522103285,0.0,0.0010713855625893703,0.0,0.0035397913747948085,0.0,4.416619581690415e-5,0.0,0.006717034624987931,0.0,1.0795641665991658,0.0,0.0008875920994131138,0.0,0.00258829569818522,0.0,0.0029669576353991527,0.0,4.0517107920076865e-5,0.0,0.006835384366763696,0.0,0.0005096106263347913,0.0,0.004107746717670735,0.0,3.2446474099044597e-5,0.0,0.007150464841788578,0.0,3.052019268927622e-6,0.0,0.011725208139533398,0.0,6.857339645987595e-7,0.0,0.01672965081763404,0.0,8.438869873988359e-7,0.0,0.015854932229582078,0.0,3.1940030515246885e-7,0.0,0.020793398736252952,0.0,3.0422065319499317e-7,0.0,0.02111104735263301,0.0,1.1895049689599434e-5,0.0,0.008781840514461556,0.0,1.0632285184002103e-5,0.0,0.008988523599846383,0.0,7.607232881992599e-7,0.0,0.016282537654748994,0.0,2.5173237465463333e-6,0.0,0.012237262466331476,0.0,5.327912595535681e-7,0.0,0.017907632620169443
