city_port,population,lon,lat,iso3c,city_country,gdp_cap,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,nl,nl_cap,major_city_port,product,uj_orig,Lj_orig,Cj_orig,Dj_orig,PCj_orig,uj,Lj,Cj,Dj,PCj,Lj_1,Dj_1,Yj_1,Pj_1,Lj_2,Dj_2,Yj_2,Pj_2,Lj_3,Dj_3,Yj_3,Pj_3,Lj_4,Dj_4,Yj_4,Pj_4,Lj_5,Dj_5,Yj_5,Pj_5,Lj_6,Dj_6,Yj_6,Pj_6,Lj_7,Dj_7,Yj_7,Pj_7,Lj_8,Dj_8,Yj_8,Pj_8,Lj_9,Dj_9,Yj_9,Pj_9,Lj_10,Dj_10,Yj_10,Pj_10,Lj_11,Dj_11,Yj_11,Pj_11,Lj_12,Dj_12,Yj_12,Pj_12,Lj_13,Dj_13,Yj_13,Pj_13,Lj_14,Dj_14,Yj_14,Pj_14,Lj_15,Dj_15,Yj_15,Pj_15,Lj_16,Dj_16,Yj_16,Pj_16,Lj_17,Dj_17,Yj_17,Pj_17,Lj_18,Dj_18,Yj_18,Pj_18,Lj_19,Dj_19,Yj_19,Pj_19,Lj_20,Dj_20,Yj_20,Pj_20,Lj_21,Dj_21,Yj_21,Pj_21,Lj_22,Dj_22,Yj_22,Pj_22
true,3223.755,-17.446713,14.692814,SEN,Dakar - Senegal,2287.6685,70.2606002240275,7.3748827652175e9,2.2650296127521e8,SNDKR,Dakar,AI,2417.263262,1726.64797008975,0.00515427997478229,true,6,-0.039607180387599514,3223.755,227321.32249408145,227832.20424522035,0.0003931832787497138,-0.03960521062820572,3223.755,227337.47379897008,227864.32482603495,0.0003931346891933355,0.0,9.66493887008748,0.0,0.005561517238710076,0.0,104.65886788336441,0.0,0.002971229418876941,0.0,8.837765806777872,0.0,0.005694016431583558,0.0,1.9449312256338878,0.0,0.008480643820350825,0.0,0.14087671796634582,0.0,0.016921790954862917,3223.755,226311.17183494492,226502.9612752098,0.0003938429133687181,0.0,0.27556400009732057,0.0,0.014182942545728584,0.0,0.2988271649653294,0.0,0.013883654663195218,0.0,0.058666714201174225,0.0,0.021309069819494004,0.0,0.15327620757017765,0.0,0.01655028098664101,0.0,0.016813097684435136,0.0,0.029606916857086985,0.0,0.05580640860292652,0.0,0.021591214657203598,0.0,0.0037628514938550283,0.0,0.04390202987128466,0.0,0.0011540429550176607,0.0,0.059919945617613254,0.0,0.0014859870847618445,0.0,0.05606293433170864,0.0,0.000920811299055433,0.0,0.06358830399679494,0.0,0.0010214979883430635,0.0,0.061875136412098006,0.0,0.04046918764007594,0.0,0.023496518854266287,0.0,0.03734524190828494,0.0,0.02399854791422753,0.0,0.003235268082411296,0.0,0.04568254864812853,0.0,0.01003645316991489,0.0,0.03391246198729663,0.0,0.0014085403883664727,0.0,0.056858270848862164
false,505.227,-17.044529,14.7029696,SEN,Yaoundé - Cameroon,2302.16270413245,52.2935947198641,1.16311475652073e9,2.64201359795328e7,,,,0.0,396.270565730296,0.00662799838393238,false,2,-0.04823937719083421,505.227,26880.62222319059,27562.733757315396,0.0006346784413901621,-0.04829287932767753,505.227,26838.08920813723,27644.52673877575,0.0006363793824436563,0.0,57.24547214748061,0.0,0.0032359154283152693,505.227,26169.714449132534,26420.13597953278,0.0006456273731479526,0.0,49.14884134647331,0.0,0.0033684146454559163,0.0,4.97338769013603,0.0,0.006155043039105599,0.0,0.1869045344919822,0.0,0.014596206673022413,0.0,106.92441524227424,0.0,0.0027453202772145225,0.0,0.41169748591871475,0.0,0.011857349569758717,0.0,0.4536993913759023,0.0,0.011558060979298308,0.0,0.06884980313450455,0.0,0.018983510463576377,0.0,0.2061429358029512,0.0,0.014224695265835436,0.0,0.017355691757370846,0.0,0.0272814638266419,0.0,0.06509611376078311,0.0,0.01926565749051538,0.0,0.003500362869442492,0.0,0.041577093655354364,0.0,0.0010146016304826185,0.0,0.05759651387393983,0.0,0.0013203457302710356,0.0,0.053739017959538386,0.0,0.0008024090944378655,0.0,0.061265421635665944,0.0,0.0008937216746240012,0.0,0.05955198612400386,0.0,0.0454903289595355,0.0,0.021170978704882396,0.0,0.04161420664195064,0.0,0.021673012944417626,0.0,0.0029847626246900464,0.0,0.043357720995297735,0.0,0.009945026198411247,0.0,0.031587109582649694,0.0,0.001248652512875676,0.0,0.05453444712508039
true,187.932,-16.076402,14.138908,SEN,Kaolack - Senegal,2278.7640345833,45.3761239685572,4.2825268254731e8,8.52762572965889e6,,,,0.0,314.559278847214,0.00270314100000742,false,1,-0.0544705708053664,187.932,8405.8519766635,8994.231438874438,0.0008525003513587516,-0.05423236324564543,187.932,8458.646508216598,9016.44568265676,0.0008434443488955489,187.932,8347.007758756758,8527.625729658892,0.0008607428376352849,0.0,65.62731223290002,0.0,0.0030808819241220056,0.0,5.915343388510685,0.0,0.005803668819351868,0.0,30.174314918979245,0.0,0.0037798707779173758,0.0,0.11218195659797715,0.0,0.01647692104456735,0.0,9.107804044724695,0.0,0.005180574824970255,0.0,0.19258760172680345,0.0,0.014292602345093865,0.0,1.0344956519251878,0.0,0.009182889540553654,0.0,0.10884555306863013,0.0,0.016608357491803182,0.0,0.11694243309629437,0.0,0.01629769836639778,0.0,0.02333875176495858,0.0,0.02490636453829898,0.0,0.10209633033540595,0.0,0.016890505593887863,0.0,0.004163827075811077,0.0,0.039202266086909625,0.0,0.0011325958484952319,0.0,0.05522249725333412,0.0,0.001491339358731621,0.0,0.05136473857100073,0.0,0.0007095337563229618,0.0,0.06245555474876382,0.0,0.0007886245661233301,0.0,0.06074226882085263,0.0,0.03514549309490078,0.0,0.022362609498519884,0.0,0.0323020997395524,0.0,0.022864640707397053,0.0,0.0025615558868748944,0.0,0.044548944966469446,0.0,0.008219019812949164,0.0,0.03277863186675534,0.0,0.0010942692033733558,0.0,0.05572510652316521
true,4552.105,-8.002662,12.639193,MLI,Bamako - Mali,2286.20141850059,45.3510168389582,1.04070289081636e10,2.06442590507706e8,,,,0.0,1059.27660221482,0.00292777249408515,true,4,-0.05342343317911932,4552.105,209332.33595627305,210032.13098832572,0.0008132170196542281,-0.053414001840437965,4552.105,209385.14069946264,210096.3082133591,0.0008128671446179441,0.0,118.47760301860576,0.0,0.005820526163510515,0.0,90.44179169043161,0.0,0.006249165259196447,0.0,91.77982434160032,0.0,0.006225060428334282,4552.105,206113.7951899258,206442.5905077058,0.0008169712437520535,0.0,1.82557609266813,0.0,0.01745285871267304,0.0,14.371109751137457,0.0,0.010140358096164577,0.0,3.49233947198719,0.0,0.01471399606304746,0.0,5.579989104835157,0.0,0.013006892497489998,0.0,4.163749560281148,0.0,0.014048622801612433,0.0,5.076233859611816,0.0,0.013334820218651056,0.0,0.42427430357663415,0.0,0.02562381555374895,0.0,4.302896769956877,0.0,0.013927617254060418,0.0,0.113657352212789,0.0,0.03623958581378137,0.0,0.028277471649167732,0.0,0.052260356863294305,0.0,0.03784426575653645,0.0,0.04840242214014979,0.0,0.017275799980207153,0.0,0.059496184696961385,0.0,0.019304971420688204,0.0,0.05778254499475606,0.0,1.2214199211331607,0.0,0.019399781221237384,0.0,1.1084100748083876,0.0,0.01990181870618858,0.0,0.06736812807004201,0.0,0.041587023487813596,0.0,0.23855233311514915,0.0,0.02981603716271837,0.0,0.02726445639581475,0.0,0.052764496026376416
true,1440.712,-15.978542,18.085588,MRT,Nouakchott - Mauritania,3726.39485774327,41.8651880562521,5.36866178828902e9,6.03156788148991e7,MRNKC,Nouakchott,AI,334.524,1260.6454068121,0.0652106403689198,false,3,-0.05599559195885479,1440.712,61947.94020031913,62385.82622048218,0.0009116000830959816,-0.05588678331643255,1440.712,62120.31119695431,62592.008835048226,0.0009072995695850518,0.0,23.210555560412974,0.0,0.00725440158993389,0.0,124.35087928890061,0.0,0.004664113766557104,1440.712,60097.088185281966,60315.678814899074,0.000917063713776249,0.0,95.7357302740329,0.0,0.004996400491496775,0.0,3.275515563519857,0.0,0.012144863347068232,0.0,30.286221380728,0.0,0.00676380662527592,0.0,8.650331435435426,0.0,0.009405999813860682,0.0,1.2722762104256993,0.0,0.0155765455611393,0.0,0.7000985873906578,0.0,0.018228048753211157,0.0,3.685965582631381,0.0,0.01177335126689645,0.0,0.10865259399137879,0.0,0.02976230152579514,0.0,0.7242391926441235,0.0,0.01806615585699081,0.0,0.03409001459389051,0.0,0.04037792978453012,0.0,0.009575739221271511,0.0,0.05639816547632816,0.0,0.012534378068681204,0.0,0.05254040739520869,0.0,0.008164144992859047,0.0,0.058815523364313255,0.0,0.00913494940668845,0.0,0.05710194235396546,0.0,0.6327613674828284,0.0,0.018719656885471638,0.0,0.5722208299033237,0.0,0.01922169370934044,0.0,0.03244537907337057,0.0,0.04090677278348933,0.0,0.11780008764881099,0.0,0.02913588401144026,0.0,0.012956867501563427,0.0,0.052084038584230254
true,217.732,-13.203346,27.153675,ESH,Laâyoune - Morocco,7166.58209753815,43.2531834575172,1.56039425326118e9,9.41760214057214e6,,,,0.0,1006.13597651292,1.52940924551656,false,2,-0.055099671380030336,217.732,9580.29452891076,9930.45539602057,0.0008766059683174671,-0.055018338524828396,217.732,9600.532961830495,9932.679374762552,0.0008734387046514944,0.0,51.96587612396995,0.0,0.0034800638797811657,217.732,9257.27436211874,9417.602140572135,0.0008897759485832241,0.0,34.99890030561052,0.0,0.003861552259315961,0.0,2.2607227498019733,0.0,0.00794088852143995,0.0,1.8505016914556336,0.0,0.008370525913390079,0.0,1.0534328412855045,0.0,0.009708294629124913,0.0,8.343162587834392,0.0,0.005631662076830726,0.0,0.09049544120832727,0.0,0.018521006467551324,0.0,0.05442767460658034,0.0,0.021172491307258928,0.0,2.1989297347197714,0.0,0.007999013991076302,0.0,0.02498158587349363,0.0,0.025987986707061456,0.0,0.24233605711544964,0.0,0.014291821422055746,0.0,0.0067978703008085405,0.0,0.036603665524644724,0.0,0.0017111736119204725,0.0,0.052624090868913176,0.0,0.002285243598605826,0.0,0.04876627035595422,0.0,0.0014427150847367291,0.0,0.055041438867131025,0.0,0.001626943291708268,0.0,0.05332783119617234,0.0,0.20447061415279413,0.0,0.014945322476810827,0.0,0.18034535202240856,0.0,0.015447359662310273,0.0,0.006437259920193853,0.0,0.03713249969502171,0.0,0.027408587745752278,0.0,0.0253615643034258,0.0,0.002368371340078916,0.0,0.048309861160167
false,73.209,-11.1610899,28.4597492,MAR,Kukawa - Nigeria,6295.70213058728,39.2491173607986,4.60902057278165e8,2.8733886328667e6,,,,0.0,143.6101930679,0.0868098495387022,false,1,-0.05743338280044564,73.209,3035.881425102791,3240.67816582281,0.0009695718126224198,-0.05739577607219091,73.209,3038.723485801376,3237.8060472366074,0.0009679463193171283,73.209,2796.442352033672,2873.388632866705,0.0010060045359227034,0.0,45.3637902841488,0.0,0.002975948086875555,0.0,3.265523277778099,0.0,0.0059477239962452974,0.0,0.44877339386256476,0.0,0.010027058317007887,0.0,3.374712455849799,0.0,0.005896466842035773,0.0,0.24216426823615153,0.0,0.011794462769512955,0.0,36.21822792530128,0.0,0.0031576027648662617,0.0,0.03609873695609336,0.0,0.019463027626405806,0.0,0.029610525956904946,0.0,0.02050474140535513,0.0,2.4991951177486476,0.0,0.006381419544107068,0.0,0.015361051115979416,0.0,0.024370365322200924,0.0,0.1842409186935998,0.0,0.01267422461216594,0.0,0.0038879358773363645,0.0,0.03498597113154236,0.0,0.0009281301664454736,0.0,0.05100610186339573,0.0,0.0012513592098434229,0.0,0.04714837980902261,0.0,0.0007784079762421826,0.0,0.053423335856194985,0.0,0.0008810489067687362,0.0,0.051709785465984495,0.0,0.15220005319932267,0.0,0.013327724871677927,0.0,0.13224889898003098,0.0,0.013829761576174828,0.0,0.0036725029879712268,0.0,0.03551479071626572,0.0,0.016958799054234332,0.0,0.02374394325134433,0.0,0.0012984761840230405,0.0,0.046691956131223955
true,4219.891,-7.583329,33.53329,MAR,Casablanca - Morocco,9656.635,70.9405986874118,4.0749947126785e10,2.99361593935621e8,MACAS,Casablanca,AI,2434.0279715,4891.48252148204,0.0266118191390691,true,7,-0.03933464778360904,4219.891,300512.9414430085,301229.02865647693,0.00038664489885675325,-0.039334244802660255,4219.891,300517.3396917948,301239.05080807896,0.00038663445548054533,0.0,37.8546418542676,0.0,0.004109838965951267,0.0,8.548283936053096,0.0,0.00607978232668701,0.0,1.884104720730179,0.0,0.009051557417538193,0.0,0.4582858144297889,0.0,0.013130888634459097,0.0,107.04919679147427,0.0,0.0031262119185236077,0.0,0.2836193617373904,0.0,0.014898290623264011,4219.891,299136.6785280802,299361.59393562085,0.00038734769498351894,0.0,0.058542098679709706,0.0,0.022566831380109086,0.0,0.04931672894988032,0.0,0.023608539563151235,0.0,1.5771311133353125,0.0,0.009485252766087093,0.0,0.02771707769778621,0.0,0.027474136018155074,0.0,0.2280613989058997,0.0,0.015778050905796252,0.0,0.008009455547374353,0.0,0.03808959009503285,0.0,0.0021098975966274973,0.0,0.05410913422009006,0.0,0.002794557281462788,0.0,0.0502516064285889,0.0,0.0017870815517904957,0.0,0.05652622530193289,0.0,0.0020088154705208646,0.0,0.05481277798881591,0.0,0.1954682635105772,0.0,0.01643154984380528,0.0,0.1743447477478951,0.0,0.01693358543181931,0.0,0.0076006246766180735,0.0,0.038618398287959,0.0,0.03025591973930337,0.0,0.026847719187734785,0.0,0.0028931406584664214,0.0,0.04979520318525904
true,310.768,-6.600167,5.783308,CIV,Soubré - Côte d’Ivoire,3216.67761193904,26.8544558285881,9.99640468107073e8,8.34550552893867e6,,,,0.0,147.148333255437,0.00354645698741133,false,2,-0.07183711947522009,310.768,9360.986194264122,9468.33107527366,0.001669435412323672,-0.07155929458100942,310.768,9412.948637978325,9531.748071599532,0.0016537684264818508,0.0,88.01712123995455,0.0,0.005674102400707995,310.768,8232.649610314049,8345.505528938666,0.0017187796413720166,0.0,90.59726637532296,0.0,0.0056311238779327795,0.0,18.179498998905895,0.0,0.008593230282801425,0.0,2.1263899966114224,0.0,0.015114840887874301,0.0,10.241835037819566,0.0,0.009993934279433344,0.0,0.8728406662752308,0.0,0.01910595984878437,0.0,26.003062359432892,0.0,0.007820787840915156,0.0,2.0575732180389847,0.0,0.015246265598828967,0.0,0.7620340109361083,0.0,0.019800894938516674,0.0,0.39464851356549935,0.0,0.02354430561700199,0.0,0.681228016176744,0.0,0.020393691251433754,0.0,0.04394934003419695,0.0,0.04195113911936447,0.0,0.012857781238793246,0.0,0.05797152343441033,0.0,0.016703713389974825,0.0,0.05411371534593481,0.0,0.007871725526331908,0.0,0.06596191683898738,0.0,0.008699801445396197,0.0,0.06424830848315388,0.0,0.2760675888474788,0.0,0.025865848182934647,0.0,0.25662023276807827,0.0,0.026367884794564266,0.0,0.026232643455321388,0.0,0.048052991124246755,0.0,0.07630409178385104,0.0,0.036282075388741605,0.0,0.011849887966363248,0.0,0.05923033947492957
true,390.654,-6.633194,4.750108,CIV,San-Pédro - Côte d’Ivoire,3573.43717303907,31.4114659961222,1.39597752539641e9,1.22710148372491e7,CISPY,San-Pdro,AI,2312.50202864,385.16868330869,0.00802107382333194,true,3,-0.06702285665333411,390.654,12993.157261308637,13218.793399485441,0.0014106045542251538,-0.06670791662043452,390.654,13080.878730680366,13337.795561393632,0.0013945393542325651,0.0,8.450317824665314,0.0,0.00968423375496303,0.0,62.122231498020476,0.0,0.0057289112518348695,390.654,12093.380383154463,12271.014837249122,0.0014309502930733283,0.0,3.105080440620816,0.0,0.012603361126569212,0.0,3.862641758371479,0.0,0.011899698600163993,0.0,2.0804415632711204,0.0,0.014004064725729688,0.0,0.3097757462468611,0.0,0.023116083410205743,0.0,142.3696820671786,0.0,0.004605644271988541,0.0,3.7047390262293303,0.0,0.012031123246579886,0.0,0.2767995592378727,0.0,0.023811017535609904,0.0,0.5047390975103632,0.0,0.02032916741945409,0.0,0.2521055774733463,0.0,0.024403812961645864,0.0,0.03078406398794869,0.0,0.04244133164916589,0.0,0.009116209232287295,0.0,0.05846180622333386,0.0,0.011816134294393007,0.0,0.0546039684451283,0.0,0.004605038625166976,0.0,0.06997150224294699,0.0,0.005060003515546576,0.0,0.06825794317275075,0.0,0.1168689562353049,0.0,0.02987595838851885,0.0,0.1096977471282061,0.0,0.030377993597997678,0.0,0.014161765796801696,0.0,0.05206294560663872,0.0,0.03750476544624186,0.0,0.040292140192613214,0.0,0.006763305282529844,0.0,0.06324009964649173
